5,100,3
-72.0468355678906,-1587.36464642269,-1427.04873038986,-1339.26978692598,-1499.40549660277,-1588.48077772065,-1565.6861613692,-1531.48758102286,-1532.75607251556,-47.6100436981396,-1584.79773880322,-28.1364026746828,-1538.93582090169,-1522.96026330756,-7.90561080834732,-51.9275354859308,-9.29900973357439,-52.8831316409016,-97.813415613427,-1474.04354845813,-1574.99100858779,-1600,-9.05586275093242,-1470.4097912735,-1562.92682684226,-1599.4946705522,-1581.30851647372,-1590.38423349501,-1395.25764910478,-1240.08695264119,-1587.21998160559,-1592.99059500282,-1484.66693085105,-1547.98997277864,-1572.80448679314,-55.6111052967944,-1584.48986999055,-1480.69031047866,-1337.27368848458,-1444.12759119853,-1580.22942066094,-66.5144413993496,-27.3846711533056,-1499.32820377172,-10.7989755496055,-1600,-1481.16677345245,-1472.23884978827,-65.1064759691094,-1428.13204626372,-1574.7365309197,-1562.52422808035,-10.7653661011934,-1588.91543267341,-1483.49199694466,-22.0928289317917,-1556.04864528073,-1587.90549013541,-1555.20645773954,-1512.94390597791,-56.6816332876826,-1557.35801710401,-1511.93573242329,-1371.75128455086,-1299.33198673967,-1591.76434743113,-1600,-20.1924467558053,-10.4345950998797,-1436.21022152255,-1585.77515769631,-1496.56772147955,-1533.67231372252,-15.8314788054763,-4.79999999999995,-8.65009599305381,-1541.98487880599,-1558.79871988488,-1563.807843914,-1507.54403263429,-1598.57158195706,-1547.69593502809,-1381.10580295845,-1485.49115554014,-1328.79190343297,-1582.6273509788,-1572.2162842354,-1519.2719442766,-1375.73862231398,-5.20000000000005,-1572.97393154894,-1595.72412794505,-1478.64835869468,-54.8417341491074,-1285.72094836479,-16.8428369689277,-10.3233968512745,-44.5314429697448,-1375.6079004807,-1353.94540810474,-1576.98651881008,-39.4480759668472,-1588.2196148749,-1275.70339202762,-7.59075210349988,-1561.43077042501,-1548.70270300035,-1567.40502769062,-1571.92702105794,-1298.49296534593,-1565.86227422153,-66.0653656540358,-1587.73507506069,-1600,-1434.23470245607,-1600,-53.9073535600521,-1564.46031722159,-1438.17610062973,-1526.66555590582,-72.1181103602944,-1587.04827371835,-1563.55961581117,-14.6088299656235,-27.1988408667778,-10.8208691581449,-1505.22153873867,-1472.10279107532,-53.5859382087917,-1343.12638712512,-58.0734454155472,-1590.07859240469,-1599.00785103939,-1597.85989666874,-1455.61006101587,-1583.19269325614,-1565.69013514942,-1574.73205799949,-1516.36429388069,-81.5533530878183,-1565.40806145658,-1502.44968919388,-1535.99109818919,-1543.24000598918,-1372.95398590602,-1574.28977249347,-1590.12813927506,-1595.15500974245,-1142.7641489182,-25.4319265378449,-1565.80316487955,-28.9982673830004,-1581.3102745422,-1575.44738828561,-1595.58628208269,-1570.07835670392,-1600,-1594.23830718568,-1460.24495304466,-18.6650548284385,-76.5194696009369,-1519.71222605885,-1572.13298368583,-1431.63030633105,-2.97142857142853,-1579.81898431206,-1574.33462055584,-1530.7197295448,-1600,-1421.62369220255,-1572.51120336443,-1545.13161769958,-1399.06675907033,-1555.51503687452,-1487.27811264425,-1583.23633930768,-1553.4176605606,-1414.58451609667,-1523.28691066122,-1333.45573970756,-1573.22043673545,-32.5041056328844,-1560.0931466693,-1498.54729941896,-1544.25027342735,-4.30476190476202,-1586.77547792367,-1554.47719787742,-7.55326499546663,-1541.4812760122,-63.8912227394176,-31.2642763077481,-1576.14208771279,-1339.6751623848,-53.2504367501328,-1579.11123640964,-35.3453224790806,-13.0830335686751,-1576.14621263942,-1293.3319168097,-1598.87680121667,-1550.56943988992,-1593.96118429329,-1427.35316827606,-857.644559698065,-7.97848721097603,-55.846396905439,-1518.94150689936,-1562.36471850409,-35.2148485387625,-1574.65811031685,-19.1925212846634,-1588.0202631636,-1559.85521268953,-1463.79414117486,-1585.50896559066,-1548.98807889763,-1432.31316236699,-46.6162237081362,-1577.23071446091,-1584.66375812045,-36.272865522754,-1548.24457135346,-11.6498161602121,-1562.76314799971,-1568.40610209383,-1582.997092796,-1542.9777086607,-1371.80740468154,-25.1455862021917,-1578.78026833519,-1551.97133624996,-9.70151682913502,-1447.68854625962,-1547.28393686589,-9.72182155481437,-1553.48499305511,-1568.67226916229,-1465.04439487177,-71.0134110735387,-1575.13545108046,-1591.70315783485,-1392.93968908936,-62.8645954811607,-1552.79772352334,-1597.70510816045,-1529.76892064908,-49.9017944023433,-58.828967154416,-1327.88393379269,-45.9886278168908,-61.7838014001172,-1556.8928036303,-1438.90775056509,-1513.94695694418,-1574.87072678239,-1515.57259643766,-1559.74020541462,-1566.42927190563,-14.8103780455654,-1592.01574500527,-1593.02801621921,-27.4327297207021,-52.0867085906139,-1517.00637751293,-1582.45588777453,-1558.26045525436,-32.5222365872939,-34.1648333341245,-1544.04406731546,-1559.64360518146,-74.8235353918285,-2.26666666666665,-51.9187280536748,-1555.88514529767,-1587.50606620618,-1537.95845211239,-1538.56206724109,-1298.0690770652,-1545.2471041466,-1574.89993389535,-1567.1594313113,-1514.71412048175,-1467.95002615214,-1452.21945783305,-1577.6982509811,-1539.97308217874,-70.2894110280201,-1494.80441981968,-1359.35191283414,-1564.67316732306,-31.8941442114447,-1514.83290010185,-1576.61767340691,-1581.20562711703,-1599.98507044003,-1596.37815446012,-37.6766723756286,-1500.92167694931,-40.956333640243,-1578.86434761738,-1597.74692257423,-1524.99279865978,-1545.75696028053,-1446.58826285294,-58.9373020340297,-1600,-1572.61035699494,-1390.22505106915,-1452.17114667824,-1566.2769801759,-1520.38365909307,-1574.06977806491,-1502.90022911765,-1421.29859418127,-1566.22215774095,-1574.66969650507,-56.3511698092095,-1458.74329065977,-1574.74051247111,-1566.14941887713,-1576.71572548818,-15.5261400172383,-1457.96496352427,-1491.58345858155,-1598.52189138153,-1556.06396133026,-1576.8731936922,-1546.89709578762,-1560.91580546497,-1595.01579492449,-1587.13839270653,-1544.50623617515,-1530.97401428969,-1478.72885799092,-69.6177779963193,-1463.46010045174,-1573.2882094466,-1499.62499931907,-1450.56025265105,-1573.5149554922,-1556.72478500592,-1465.82845072893,-1575.19644560136,-1544.50728472881,-1599.59642464367,-1585.02438335645,-1491.74248575981,-1493.53548591204,-1583.1188865147,-13.4459022186702,-67.6766435266454,-50.9376943074319,-9.95445737022965,-1363.6569602402,-1560.96432302101,-26.509881692632,-1588.59703583197,-13.1843499446952,-1462.436799661,-59.5897912144228,-1555.6387168497,-11.6862669799507,-1508.70110873501,-1203.74545028362,-1591.74267157405,-1574.92466503133,-1567.60144416055,-11.9720955780101,-53.4460858888469,-28.7274325552096,-1562.33483265833,-56.6040522203652,-1529.25199333282,-3.20476190476188,-33.8082470390377,-9.3157983236224,-1422.97908138835,-17.2011364610321,-1539.72094234406,-1594.06550701446,-1546.50025500532,-1379.25325786252,-1326.9528619788,-9.64456078162993,-1576.82071825156,-1552.06922603843,-59.3924770650517,-1490.55914346144,-1427.29328179179,-1600,-54.8098428506196,-1579.75845888909,-1491.99646849479,-1497.38468146937,-28.4279078562834,-1580.45465154799,-1507.91235377594,-1525.96623392192,-1453.73686739617,-1569.14846152079,-1545.90354593579,-58.1904368762841,-29.7600307191608,-1360.92102034694,-50.9369018815419,-1504.76953532342,-1579.36687921118,-1487.20811395409,-1290.85835522194,-1579.35241198196,-1568.64363646853,-1600,-36.7282795081835,-1521.49108571559,-1556.06057015162,-35.2149509502465,-1539.75069887021,-1477.02013793781,-61.1205725690086,-1585.258015896,-1582.90581140556,-1493.61437511021,-1323.12618178921,-1549.07356433777,-1.90476190476193,-1510.83041617227,-34.4569982655055,-1573.18106409626,-1169.2918635787,-52.3776159729216,-1545.36632010894,-1575.57517684452,-72.3401778723814,-43.465831837578,-1600,-1541.65036609868,-1527.41815465512,-1562.49866729073,-30.9366042715635,-1594.20744845463,-1579.97057023809,-62.9787208028433,-1479.08313547278,-1345.7236271739,-13.6007150757591,-1563.77217800393,-1481.03693714655,-20.2958242501065,-1438.03426550327,-39.0500660396453,-1578.24240081944,-1588.58646842015,-1522.03302122321,-14.0801601636281,-1573.06687467374,-1516.54587991575,-1556.6143978202,-1480.17816092817,-9.51437982950142,-1579.14825846805,-1529.04947371874,-1583.86204364586,-1362.31906069131,-47.7203294252636,-64.866611323074,-1537.78399063123,-1596.07317358064,-1577.97971041619,-1244.52388565906,-11.355911182128,-1589.74526352919,-1593.90631637695,-1519.75457729465,-1446.53174205415,-1599.11202360659,-1544.32156969176,-1540.42806306606,-1590.68672012579,-1348.2826575782,-1594.3692592209,-1542.36784429154,-1514.22926231295,-1450.09091006441,-1503.05037182102,-1566.524724332,-9.76307182244818,-1452.41049652756,-1428.98080766172,-1297.63076083465,-1598.70061334714,-1475.59792948242,-1575.08603481032,-1444.42530014417,-1370.23837531508,-1597.12127417724,-1542.17004743712,-1554.53463593493,-11.2870296493252,-1462.46187796536
-1600,-209.73465807758,-149.884131737473,-8.55722437530403,-122.17142864216,-1600,-904.663631763086,-25.77415219094,-52.2355062718393,-45.8571904653652,-1599.64018191989,-1600,-154.009574945274,-35.6490804295427,-743.5006262804,-12.7416547550392,-28.4887463833509,-264.509236682735,-42.0596363207103,-150.971428572006,-1600,-12.5965587796616,-96.0298646097326,-98.0137961939399,-248.838095292422,-27.6833465200668,-17.8855956181073,-75.0921903035983,-164.169318991249,-565.344731579498,-1600,-37.4715028562298,-174.648091550185,-4.81111111111113,-327.244179216248,-1600,-36.4127584165908,-90.5536307979287,-157.367194961181,-38.2821260346946,-1600,-381.226063996204,-41.7374815355363,-95.8851923125533,-16.7783794359482,-1600,-24.2747162202227,-111.813199147781,-64.2229047329774,-58.055936500604,-1600,-26.6935812052211,-147.001530857638,-179.551590154009,-62.5372368017975,-1599.63789988799,-1600,-60.7682896819163,-23.618051427045,-11.2944588399762,-1600,-270.402471080868,-21.8160151762693,-349.949157788728,-50.5521499283693,-1600,-3.94285714285706,-46.902388893292,-17.5852911798522,-24.4095238738969,-10.2940448763341,-23.52161108072,-95.4391712584149,-819.0717145585,-50.1714286357999,-27.9100359994252,-32.9843636001922,-474.459267159031,-50.7850015193051,-159.136544629206,-1600,-362.478573199706,-7.38865246648925,-20.2609967856022,-98.5726425137329,-1600,-10.0615733541258,-70.3434481801148,-30.1086916086763,-93.6039061580052,-1600,-871.312967661071,-498.740336141573,-24.0712270603708,-98.2984516854715,-1600,-1600,-70.3721206628452,-18.8708576505719,-10.9857101275566,-1600,-1600,-100.840894091869,-15.9265105643772,-74.5607944839578,-1600,-347.246734631958,-131.397877204309,-27.7005996467499,-121.237279822641,-1600,-20.8378215006499,-226.090535617846,-48.5842890761478,-69.2761904842371,-1600,-226.96245267073,-84.6933548994809,-41.9819013198937,-62.8135373911398,-1600,-4.40000000000009,-129.838343969586,-16.4836785766681,-22.082758657597,-1600,-7.60112456110369,-16.7780685466491,-30.4415962241787,-110.373770592318,-1600,-1600,-63.461991010601,-50.6343328759892,-487.221339130617,-22.2695513941796,-36.6991038721394,-195.313493739497,-66.8642360039987,-102.223966890384,-1600,-28.6872315622177,-243.545149941039,-1547.34356623847,-48.9424139603066,-1600,-711.869466424699,-514.766569182651,-261.532432564439,-486.723392393015,-29.9701589462568,-278.167791103466,-683.292440890193,-63.2606007121237,-106.584397643137,-1600,-64.1484825958228,-1600,-38.9768985277876,-200.089601046996,-1467.0998050219,-238.949776426883,-50.5066923470688,-49.6499990179193,-72.6516691855707,-1583.02446695858,-646.06187439967,-38.7696341511005,-45.3845972682573,-218.470501488702,-1600,-1600,-27.9691413010059,-16.3730908874277,-450.569327273623,-1600,-435.401620678222,-261.888257582197,-43.4754579294834,-49.4378404879296,-1600,-1020.66914409285,-24.9386129517313,-35.5729564506123,-89.2761904941276,-262.115027500162,-203.627617326922,-63.5817560040318,-21.6157084792951,-12.1596322321393,-1600,-413.881819656521,-150.5718705011,-9.76017611520433,-70.5557597945879,-1585.94647768023,-1600,-79.5737835986308,-11.9071254277173,-59.0974269953531,-14.5063465463572,-160.338459224287,-56.6201707779514,-55.2817803032044,-8.23545936053165,-8.46934641663825,-165.732543682115,-76.6850762440624,-1571.27617787709,-140.869483399245,-15.8521938579822,-599.591264544015,-42.7668339007394,-175.615297959743,-26.5400425603536,-1600,-421.526522078401,-35.1176113179001,-72.1115728011116,-62.6335431302955,-1600,-405.279578037175,-135.830532000872,-67.5959360222057,-49.5138829354401,-1600,-11.1539207476715,-16.6976715980832,-6.85596335774176,-27.3081112401919,-27.6681231089726,-372.709760532631,-42.8449268982256,-302.67943225913,-25.7492784697044,-1600,-33.2145306640743,-176.348171919443,-29.7075151672905,-29.557892442223,-1600,-1600,-12.1418992402816,-44.6111915559525,-52.3507206011857,-1600,-11.5246378283468,-68.4551329756989,-24.7656168405065,-88.1333333333332,-17.4884391547789,-16.3442664091901,-91.68504499397,-157.44138642038,-28.540139189995,-1600,-32.4198856106659,-31.6128977013548,-197.818098999319,-103.023144411806,-1600,-1600,-76.2884166484628,-31.9191205810587,-37.4014583406949,-12.4413690239228,-328.678404571926,-144.520975356256,-53.1730031098762,-24.3842382562871,-53.9513604051517,-275.938988172965,-150.793531938583,-92.8720343789321,-1597.47569514039,-1600,-231.797509908648,-37.3275031888295,-17.2053753564246,-117.169672393905,-1600,-1600,-77.289677448508,-112.86693293661,-42.90809977753,-1600,-202.663402082889,-95.3143207686369,-39.5322260138021,-51.2718062859485,-1600,-16.6728903981573,-396.876253858522,-67.8745641902101,-94.3420295911214,-1600,-1600,-45.0732244780634,-42.5763691811007,-88.9301324507142,-1600,-46.6877945787792,-83.2432863797071,-21.8592978668305,-109.062624839515,-24.4549480654716,-1600,-162.930067555984,-156.013354954726,-28.6270171979411,-1600,-359.93193040491,-64.4938365148498,-41.0753215024911,-33.0477446717193,-1600,-195.762419881356,-57.9266681237257,-23.8962536811805,-43.6000000092772,-1600,-1600,-317.391181417827,-376.306420065926,-49.4299931802043,-836.185611502851,-1600,-173.161861258752,-530.691515104729,-66.9543091256285,-1600,-1567.591818484,-9.82462084254735,-22.5933791849588,-150.971428598036,-1600,-163.141206412203,-556.434981992133,-45.5813334209838,-20.4602502404084,-1600,-1600,-11.2372867304791,-37.0432901267852,-95.3689722120914,-18.6192539618071,-1600,-215.799645030316,-32.7433015748682,-186.604373456655,-1600,-772.699831599187,-17.6860148198266,-19.9765186790196,-113.328076875416,-1024.83817435268,-1598.39055387858,-118.186589075125,-172.599153009231,-47.8226057410313,-16.7699533519988,-27.3181998635905,-72.8224060835903,-67.6016297499152,-69.7604553821809,-1600,-35.888726276401,-191.446221883944,-74.1790625799349,-79.6327309149647,-31.1779750410051,-12.2182868559696,-46.2769961337162,-38.9430723346122,-15.1736863949509,-1600,-655.612409996674,-62.2606950180427,-41.8679939101364,-136.704761917366,-1592.1327764218,-283.59082227189,-61.0452357299675,-8.3236946140446,-79.5523006949265,-25.5448203920787,-21.3796419516009,-23.7663373110081,-372.610572349039,-166.107123335536,-18.2324862129492,-165.439079428829,-132.206852138997,-73.3393483127516,-29.7786269482588,-11.6711895728922,-39.7509441966577,-15.1237277874145,-39.6045689598741,-61.3714285735614,-1600,-62.9438780569017,-75.6151401381835,-28.2406692746179,-82.8899569116877,-1600,-225.607568522506,-134.889958634653,-80.7912207721783,-33.6761904778421,-867.635071224412,-29.7178956750492,-24.2599758506503,-15.6868196961434,-78.1929704891963,-1600,-205.063732076824,-80.5927551643611,-15.0484271264859,-207.466666763695,-1596.01596971612,-765.702244940898,-318.698475433629,-49.0461225678248,-110.552397434732,-1596.74244836847,-184.243901731403,-32.1468970462804,-23.8886165699284,-88.8661993218286,-35.4731430386273,-175.484754277755,-44.9278357220489,-71.224513201407,-80.2551422664874,-1600,-1600,-544.871120907142,-32.331815918471,-1003.62071873974,-1600,-47.3297809027338,-207.599483549455,-52.4658661505669,-40.0220583128071,-1580.59867075891,-1600,-354.919268415088,-10.8979071285582,-81.3139170152881,-1600,-32.3458150127765,-132.909875123106,-81.3472603748442,-207.515987400191,-1600,-237.928341165681,-18.2926848795605,-240.699718317073,-51.4749227160039,-1600,-1600,-32.6514836642345,-490.248115703889,-18.7699958186604,-24.0485300438349,-10.1890878076069,-21.9164862757164,-68.8336145977087,-51.9069346752701,-1600,-208.863265679309,-146.455258351126,-151.521235350523,-89.1734169269664,-1600,-1600,-1088.97386756852,-58.7123461110073,-33.5393087202797,-1243.88933184494,-27.1244860610586,-194.069077412382,-266.396440090848,-138.312686524625,-541.69534804336,-1600,-80.7065809927981,-29.0598486517333,-39.7126561039258,-1143.38083805985,-8.76014352710126,-158.826463639687,-34.5725691757614,-80.2789365617086,-51.3755440510208,-192.956889275204,-23.7820479088407,-315.34987683142,-124.4
-1600,-1600,-14.7188111346359,-51.0076959021198,-798.034540056977,-1600,-1599.78756371803,-119.39216804645,-91.8556665492183,-8.01649460160229,-1581.41764761794,-1600,-45.7698514514836,-46.9276257116032,-122.266666666667,-1600,-1600,-236.137759719846,-34.3346830718447,-128.894901033399,-1600,-1600,-313.520192263985,-41.2253049076562,-73.7757764082,-1600,-245.159320352425,-1600,-1595.44282828654,-139.409960620087,-1600,-1600,-1599.70382875275,-27.1471905232843,-473.070706216317,-1600,-1600,-1600,-44.2757510197391,-364.361535090819,-1600,-1600,-158.459173461473,-612.290637091465,-97.6663735147145,-1600,-1589.36287689342,-1600,-22.0194657141465,-127.368031574503,-1600,-1600,-1590.51446112679,-1600,-74.5648458013293,-1600,-1600,-1600,-148.526424472639,-33.1047619038677,-1600,-5.10476190476197,-856.607960852423,-31.6823455880747,-1600,-1600,-1600,-128.780867708503,-15.3444173452865,-210.271801362885,-1600,-1600,-1591.27957974348,-188.608871541226,-1594.29810889797,-1600,-1600,-16.8279929748117,-90.2642085342943,-51.0229459948903,-1600,-95.8407665517389,-1574.10608146393,-9.17326794053201,-14.7934967486569,-1600,-239.164126353651,-1599.35514808888,-26.8340731232959,-111.408667365343,-1600,-1600,-23.1970775637994,-805.286831443667,-1600,-1600,-1588.1818569131,-11.3944345073792,-13.8442308660183,-30.3481025732549,-1600,-147.923648374764,-1600,-22.5570915809144,-518.159356584203,-1600,-1600,-1600,-1587.50574663812,-157.177986730339,-1600,-35.3101888808756,-1600,-16.6797176177411,-14.0284988564308,-1600,-1600,-215.453831967407,-285.012363671917,-220.310229666463,-1600,-1597.14637904408,-163.84768564824,-4.64761904761895,-245.975643325907,-1600,-17.1570288551629,-92.7334370521655,-64.6573693143564,-16.4309205182124,-1600,-1600,-609.478845735729,-1594.00148707962,-550.902784706617,-1600,-1600,-1600,-1600,-37.8204553868641,-1600,-1600,-526.094379530214,-743.475696303316,-51.3999999999999,-1600,-1600,-1572.35054498021,-879.192093776535,-25.4444444442649,-1600,-1600,-58.8544589802132,-982.106456026968,-297.198428158347,-1600,-1600,-1600,-87.4489314163507,-1566.94359015697,-1600,-1600,-257.199971457399,-365.043700196462,-978.379168015439,-1600,-1600,-51.117095999037,-12.5939712465379,-1514.18334278515,-1600,-1600,-16.6235118301915,-182.878969795861,-438.600492406877,-1600,-1600,-1600,-634.317638309665,-117.570116321554,-1600,-1600,-1600,-54.2074376500352,-903.048385108359,-1600,-1600,-35.3081268267767,-1600,-271.697075127705,-1600,-249.4608362693,-116.490241900702,-45.1104300185859,-57.1670257783283,-1600,-1600,-1600,-1597.97702961274,-193.107175914187,-1600,-1600,-1600,-70.4904145121891,-59.5798309831739,-1600,-1600,-160.387302518699,-76.0245636815446,-24.9000000004457,-1595.02077493604,-169.82361082811,-1595.82780963728,-40.9259106696068,-31.7254709430031,-1600,-1600,-1595.27827096734,-1590.38865848491,-18.357936368707,-1600,-12.6179541541128,-20.9839715188314,-476.13085775873,-70.9312347709263,-1600,-1600,-1557.51108816415,-156.187815012858,-177.299014265756,-1600,-1600,-11.2692459229384,-45.0399600746634,-24.2761904760516,-1600,-1595.78739949333,-1600,-9.27359288062985,-81.6200941755585,-1600,-1600,-714.140006801591,-59.1432251739795,-359.520583018601,-1600,-34.4507622798355,-306.976434805707,-20.827787016987,-399.35909990732,-1600,-9.38769422385303,-1600,-1600,-1472.57347177027,-1600,-1600,-1600,-1598.14004773141,-38.8136308317178,-1600,-1600,-23.6069306945369,-1598.6943528041,-15.2268875194275,-1600,-1600,-92.2169926020588,-1562.00046233134,-44.8841349428981,-1600,-1600,-914.742125103267,-804.491188984342,-1584.94350847275,-1600,-1599.14340181441,-43.8094164951835,-31.0197420045661,-143.153881866604,-1600,-1598.13116654318,-1590.8969136525,-97.8805927894903,-96.1748467894872,-1600,-1600,-99.1858378194313,-20.9002531899216,-11.2335650094487,-1600,-1599.02840219105,-399.71899344881,-1593.22579781911,-149.498282221541,-1600,-1593.23331113224,-424.302660434596,-85.3437344410017,-440.833475685579,-1600,-85.9388931392191,-1600,-456.858185532322,-1391.3135476536,-1597.95683254755,-1600,-92.2208659189521,-1600,-19.3724165818783,-1600,-1600,-1069.75284716173,-486.910186863159,-139.926853567409,-1600,-1600,-959.821500168639,-1591.20880341458,-74.8555584307212,-1600,-1600,-315.047768412451,-17.1933702531628,-401.02203783619,-1600,-1592.72166394792,-15.6856641777686,-377.445968703216,-216.291577685227,-1600,-1598.08018789447,-521.018894812692,-435.223486634774,-518.004260782202,-1600,-1600,-1600,-21.2140047710393,-1588.5838813504,-1594.03695301317,-1600,-67.8016580302344,-635.11219239723,-41.9049403749409,-1600,-1600,-82.2012747017061,-30.199001832784,-71.0887230771427,-1600,-1600,-418.645943957906,-22.4765336051362,-79.3024121247715,-1597.21852393757,-1600,-425.839049195215,-65.0552099977472,-108.843048705696,-1600,-1598.33555974203,-23.7973714550685,-15.8646127753882,-765.589838938214,-1600,-19.8653340613453,-1600,-14.6739719696716,-1450.5599747254,-1600,-1600,-374.648632658439,-1593.29924961564,-266.871938420704,-1600,-1600,-302.174971421707,-18.5469636540302,-22.3714289428865,-1600,-1600,-1593.20158994831,-662.745928027169,-37.0416038055112,-1600,-1600,-9.79884565212978,-670.319695361258,-30.3047619045772,-1600,-1600,-1600,-24.1435639054614,-1540.00344869746,-1600,-1600,-1588.360660064,-653.082942788942,-31.4249829076289,-1600,-1599.48151891184,-1600,-24.4716310746342,-49.7047619047619,-1600,-1600,-1600,-538.750896508548,-155.004755799667,-1600,-11.9497807052906,-290.437807011954,-8.01910530391319,-22.2625030209085,-1600,-219.157224782689,-613.141907091862,-590.384373247819,-36.3928413581473,-1600,-1600,-16.8859793560421,-318.021388296948,-95.3714285714284,-1600,-1589.57492462503,-71.745610391735,-60.4354647294358,-696.362898528432,-1600,-1600,-619.439379526716,-228.481043915621,-35.3785391213955,-1600,-14.5167649797338,-1576.84220443369,-1590.52867585899,-78.6666666666665,-1600,-1600,-10.2890502749442,-1594.28917440302,-1595.40570033286,-1600,-1600,-394.087355973026,-666.68961267152,-1520,-1600,-1600,-1592.76038903351,-17.2029716868096,-62.256366058376,-1600,-1600,-1596.64922121473,-123.642268856049,-44.9266273725164,-1600,-1600,-135.279079943359,-15.8983059978784,-775.979362447777,-1600,-1600,-265.785991985674,-7.66215740003804,-8.51199151533615,-1600,-1600,-1600,-263.786061486273,-64.0189937203863,-1600,-1600,-1596.84118712443,-619.239521022711,-77.4605023086306,-1600,-281.649314855782,-25.5252656058151,-1600,-924.270711582919,-1600,-1600,-1600,-15.7826506986478,-1600,-1600,-1600,-1600,-18.0422256390459,-90.5449575760838,-1600,-1600,-1595.85793015138,-205.905631486165,-33.3514128097734
