11,100,3
-16.1179095179912,-23.1391585926867,-29.8441747253692,-23.4775545215155,-1484.41913082489,-45.3765878081331,-1600,-1600,-1600,-1600,-1600,-18.305517883389,-6,-5.59999999999991,-3.5428571428572,-1591.89325348967,-1600,-1600,-1600,-1600,-1600,-1600,-8.79999999999995,-4.59999999999991,-2.57142857142867,-17.4117582564731,-1501.56277955892,-1600,-1600,-1600,-1600,-1600,-1600,-16.1341580925205,-8.17142857142858,-18.4840651489794,-1202.34287632477,-1553.97831701487,-1600,-1600,-1600,-1600,-1600,-1600,-13.4028852222573,-14.5301601553408,-12.153015200877,-8.30476190476179,-1559.70420789708,-1600,-1600,-1600,-1600,-1600,-1600,-7.86666666666656,-4.97142857142853,-24.4656232411085,-3.73809523809518,-1546.12792432738,-1600,-1600,-1600,-1600,-1600,-1600,-12.0152872416922,-55.0975754922511,-11.5872588757704,-1326.74783575286,-19.5738396127701,-1597.62166308075,-1600,-1600,-1600,-1600,-1600,-24.8720633940545,-5.04761904761904,-37.7746788242684,-25.2667063582812,-1533.29362669834,-1600,-1600,-1600,-1600,-1600,-1600,-23.5802003903812,-10.3953119229764,-84.973411416865,-17.6989740961856,-1576.3678575402,-1600,-1600,-1600,-1600,-21.2002623653707,-1600,-8.33333333333326,-8.40000000000009,-12.2012777269579,-47.0612073010257,-1548.03430020858,-1600,-1600,-1600,-1600,-1600,-1600,-9,-3.76666666666665,-13.7953305702856,-5.90000000000009,-1594.91048673756,-1600,-1600,-1600,-1600,-1600,-1600,-7.91111111111104,-27.9115731961747,-25.479494878163,-13.4970745455173,-1494.68230328286,-1600,-1600,-1600,-1600,-1600,-1600,-29.0638216666209,-10.6476190476189,-11.8471459991995,-24.5816392631725,-10.7547321474497,-1600,-1600,-1600,-1600,-1600,-1600,-27.1607880894846,-5.30476190476179,-3.79999999999995,-1265.86889587483,-1600,-1600,-1600,-1600,-1600,-1600,-1600,-19.4767989469856,-7.26666666666665,-828.468425757166,-23.8036511828425,-39.5553414855385,-1600,-1600,-1600,-1600,-1600,-1600,-6.43809523809523,-6.59999999999991,-12.1568036093458,-1377.44684996446,-1593.00396415201,-1600,-1600,-1600,-1600,-1600,-1600,-10.9666666666667,-5.94920634920641,-807.307575777246,-1204.57138027813,-1557.79859529156,-1600,-1600,-1600,-1600,-1600,-1600,-11.2575399876184,-8.20000000000005,-31.7085636858185,-83.0632207873473,-58.2209520703948,-1600,-1600,-1600,-1600,-1600,-1600,-15.9275422132612,-17.4603753436054,-1.79999999999995,-56.204246721461,-1598.89495443758,-1600,-1600,-1600,-1600,-1600,-1600,-1.90476190476193,-18.3749322141109,-15.5904956310335,-1295.97278931811,-1599.61848435732,-1598.11227819744,-1600,-1600,-1600,-1600,-1600,-24.0235233367871,-39.6780632501143,-5.4666666666667,-1368.41409133131,-1532.7889651648,-1600,-1600,-1600,-1600,-1600,-1600,-5.79999999999995,-100.597622687038,-39.3711990809229,-40.3527836399251,-1592.50737215268,-1600,-1600,-1600,-1600,-1600,-1600,-11.5428571428572,-17.9825699375904,-23.8038972962659,-52.455980894116,-1587.36212708875,-1600,-1600,-1600,-1600,-1600,-1600,-30.3362951771153,-14.3682208412488,-32.0064387480634,-58.0727122267756,-39.8975302867238,-1594.37252019209,-1600,-1600,-1600,-1600,-1600,-5.13333333333344,-34.3662179700329,-11.9223998736668,-1201.25947715837,-1540.41366497573,-1600,-1600,-1600,-1600,-1600,-1600,-6.90000000000009,-6.17142857142858,-11.4329314529614,-59.1026799459853,-1542.17038194224,-1600,-1600,-1600,-1600,-1600,-1600,-19.7774673515519,-4.79999999999995,-3.90000000000009,-11.1731718051051,-1541.07952832482,-1600,-1600,-1600,-1600,-1600,-1600,-17.4004804294821,-6.23809523809518,-12.4846761992642,-1215.01054734321,-1575.12089804188,-3.63809523809527,-1600,-1600,-1600,-1600,-1600,-4.17142857142858,-6.97142857142853,-87.9120514326539,-6.17142857142858,-1493.84313310276,-1600,-1600,-1600,-1600,-1600,-1600,-10.4380952380952,-3.23809523809518,-15.1094925596824,-50.4919467746233,-1525.24001325062,-1600,-1600,-1600,-1600,-1600,-1600,-6.70476190476188,-14.3632758044123,-11.6861500271498,-1213.76538339898,-1480.26253847323,-1600,-1600,-1600,-1600,-1600,-1600,-11.5994380091809,-12.6537196542379,-12.873572743069,-1306.88201493451,-37.9540221986319,-1600,-1600,-1600,-1600,-1600,-1600,-5.63333333333321,-12.9047619047619,-61.9976419953321,-3.17142857142858,-17.1784915260982,-1600,-1600,-1600,-1600,-1600,-1600,-3.59999999999991,-14.9072087286045,-966.95152924784,-1282.20895440005,-1569.92631609973,-1600,-1600,-1600,-1600,-1600,-1600,-4.27619047619055,-7.43809523809523,-12.2292626379331,-1324.27602245508,-1594.34838568139,-1600,-1600,-1600,-1600,-1600,-1600,-13.4000913106165,-27.6496630195568,-13.7790700927542,-10.5333333333333,-1567.59586846746,-1600,-1600,-1600,-1600,-1600,-1600,-7.73333333333335,-6.29999999999995,-79.6466448993774,-1308.65298257658,-1588.11089742326,-1600,-1600,-1600,-1600,-1600,-1600,-8.27619047619055,-13.1510305442634,-18.2527248386034,-1257.18791845765,-17.2619817323393,-1600,-1598.31886558464,-1600,-1600,-1600,-1600,-11.7446963311461,-0.666666666666742,-4.43809523809523,-1219.96605350288,-1590.06822749787,-1600,-1600,-1600,-1600,-1600,-1600,-9.79999999999995,-8.20000000000005,-84.2418700599737,-1127.94201097979,-1591.80568819536,-1600,-1600,-1600,-1600,-1600,-1600,-10.5999999999999,-11.319361272142,-97.4874403757365,-1252.48110711965,-65.4363294286532,-1600,-1600,-1600,-1600,-1600,-1600,-13.3575389959606,-18.9752609657126,-888.860637081257,-1286.28356608204,-1542.6705845246,-1600,-1600,-1600,-1600,-1600,-1600,-6.03809523809514,-7.06666666666661,-11.2216511521428,-53.5959231496968,-1585.40382997414,-1600,-1600,-1600,-1600,-1600,-1600,-8.47619047619037,-0.666666666666742,-15.4835724471407,-1299.14920167935,-1492.95956014282,-1600,-25.17265276847,-31.8028557029995,-1600,-1600,-1600,-7.20952380952372,-4.56666666666661,-4.97142857142853,-59.7785100932792,-1444.7969872016,-42.6407417732109,-1600,-1600,-1600,-1600,-1600,-4.23809523809518,-4.03809523809514,-105.054050661685,-17.1791954614059,-1562.15760918294,-1600,-1600,-1600,-1600,-1600,-1600,-8.59999999999991,-5.59999999999991,-49.2495824721357,-1373.84089644846,-1595.97497226305,-1600,-1600,-1600,-1600,-1600,-1600,-7.23809523809518,-10.8380952380953,-3.37142857142862,-1207.92513035112,-1473.80976261946,-1600,-1600,-1600,-1600,-1600,-1600,-7.14444444444439,-5.5428571428572,-79.569793786924,-19.9246726503438,-1547.55372285766,-1600,-1600,-1600,-1600,-1600,-1600,-13.0728042855299,-8.59999999999991,-12.6879899170456,-1239.42562678974,-1526.91777790348,-1600,-1600,-1600,-1600,-1600,-1600,-35.8652338799729,-17.0464920323107,-17.8913361501511,-1350.48470690921,-1600,-1600,-1600,-27.5144358626592,-1600,-1600,-1600,-12.8808514522702,-14.2297825437536,-7.00476190476184,-1200.14783972638,-9.2345938753549,-1600,-1600,-1600,-1600,-1600,-1600,-10.9428571428571,-6.73333333333335,-16.5343468282274,-1339.29688542869,-1562.22667187039,-1600,-1600,-1600,-1600,-1600,-1600,-10.6380952380953,-6.70476190476188,-23.3194887944808,-1196.36164224271,-1599.87598136623,-1599.65466599812,-1600,-1600,-1600,-1600,-1600,-6.14285714285711,-6.77142857142849,-55.2243962648665,-25.4728313770606,-1573.26531768907,-1600,-1600,-1600,-1600,-1600,-1600,-12.6997188998027,-5.23809523809518,-74.9000045676851,-16.2697313389062,-42.240807840328,-1599.35495798192,-1600,-1600,-1600,-1600,-1600,-15.2985306550036,-5.40000000000009,-48.6899285943487,-62.521068221306,-1578.79953647839,-1600,-1600,-1600,-1600,-1600,-1600,-5.40000000000009,-8.40952380952376,-13.8752067579364,-1284.78643430158,-1592.20562383998,-1597.98809536164,-1600,-1600,-1600,-1600,-1600,-11.4161668182305,-15.1175292724029,-11.3626719919489,-12.63631896327,-1506.72110075141,-1600,-1600,-1600,-1600,-1600,-1600,-4.97142857142853,-8.40000000000009,-17.9220595366701,-69.4995624634623,-16.6186510126317,-1600,-1600,-1600,-1600,-1600,-1600,-21.1098746587002,-22.0822197655655,-18.8540738200904,-73.7680388904396,-68.0395466488851,-1600,-1600,-1600,-1600,-1600,-1600,-3.33333333333326,-5.40000000000009,-34.4065675059487,-36.7799167465234,-1580.29695512968,-1596.94338354748,-1600,-1600,-1600,-1600,-1600,-10.7666666666667,-6.83809523809532,-10.7902627498586,-1214.57964431384,-26.5903107914944,-1600,-1598.42353251097,-1600,-1600,-1600,-1600,-4.4666666666667,-15.1009497019249,-5.4666666666667,-23.437465341859,-1541.38942235247,-1600,-1600,-1600,-1600,-1600,-1600,-13.5883674683187,-33.4671651058709,-9.43809523809523,-78.3451912497665,-1564.6318750243,-1600,-1600,-1600,-1600,-1600,-1600,-4.93333333333339,-7.67142857142858,-81.9568271553867,-1326.10657892829,-1478.05067166534,-1600,-1600,-1600,-1600,-1600,-1600,-3.9666666666667,-6.17142857142858,-24.2570567251448,-1281.78909480321,-1563.32700349182,-33.345494811377,-1600,-1600,-1600,-1600,-1600,-8.64761904761895,-6.40000000000009,-990.39478209348,-1299.65083120448,-1591.88245372027,-1600,-1600,-1600,-1600,-1600,-1600,-19.6672319420825,-8.63809523809527,-15.656651219681,-7.16666666666674,-36.4149113161357,-1600,-1600,-1600,-1600,-1600,-1600,-32.3001807001115,-18.2202039804206,-82.017479467504,-71.4377640433759,-1593.4942024781,-1600,-1600,-1600,-1600,-1600,-1600,-12.7454136474171,-28.6269643308099,-35.2200214378631,-1362.39493140239,-1568.21026398623,-1600,-1600,-1600,-1600,-1600,-1600,-5.93333333333339,-57.4190633266003,-11.6940953181975,-7.23809523809518,-52.3639804508614,-1600,-1600,-40.0167305750151,-1600,-1600,-1600,-8.70476190476188,-6.30476190476179,-15.6476316780595,-6.50476190476184,-27.1330806691772,-1600,-1600,-1600,-1600,-1600,-1600,-8.56666666666661,-12.4185593037405,-19.8382483331582,-1319.25553908678,-1580.69483120392,-1599.94024694587,-1600,-1600,-1600,-1600,-1600,-16.0131723262775,-15.1346634282788,-80.7596243759795,-56.3984121462649,-1554.99448839842,-1600,-1600,-1600,-1600,-1600,-1600,-10.7,-5.57142857142844,-16.0154800455036,-18.5569296904343,-17.4520489364565,-1600,-1600,-1600,-1600,-1600,-1600,-19.7757195739839,-6.37142857142862,-4.4666666666667,-5.63809523809527,-1538.97902632416,-1600,-1600,-1600,-1600,-1600,-1600,-18.2749173826901,-5.70476190476188,-13.198442438774,-23.2287937076912,-1558.23356275845,-1600,-1600,-1600,-1600,-1600,-1600,-19.2130556569857,-2.70476190476188,-29.6976681416702,-1384.48943738624,-1561.2891230761,-1594.52053581958,-1600,-1600,-1600,-1600,-1600,-6.86666666666656,-7.40952380952376,-21.7250408186471,-28.1986206366691,-1538.21711153943,-1600,-1600,-1600,-1600,-1600,-1600,-7.00476190476184,-24.1460040740806,-33.137489001047,-1261.68918863111,-1525.0660405452,-1600,-1600,-1600,-1600,-1600,-1600,-5.43333333333339,-45.8307739281272,-46.59528546909,-1344.79207268154,-1585.93776291196,-1600,-1600,-1600,-1600,-1600,-1600,-6.40000000000009,-9.37142857142862,-12.9466102550657,-67.4937301357841,-1508.28817385032,-1600,-1600,-1600,-1600,-1600,-1600,-8.93333333333339,-5.23809523809518,-35.9876824190803,-1341.33220121821,-49.0031506708342,-1600,-1600,-1600,-1600,-1600,-1600,-14.7470543454929,-10.3962196275304,-5,-5.26666666666665,-1597.97024410123,-1599.43728715662,-1600,-1600,-1600,-1600,-1600,-29.6738996296681,-5.17142857142858,-30.8221660458025,-4.63333333333344,-1594.96471116201,-1600,-1600,-1600,-1600,-1600,-1600,-28.8516919950091,-4.13333333333344,-13.4144143894791,-1352.05970490327,-1584.24882415597,-1597.15059646439,-1600,-1600,-1600,-1600,-1600,-20.6607941819489,-7.73333333333335,-26.4445309847749,-1247.68614424606,-1513.35994321068,-1600,-1600,-1600,-1600,-1600,-1600,-5.31428571428569,-45.5245018221406,-30.0122073026514,-81.5494702447029,-1579.9953565582,-1598.91080296306,-1600,-1600,-1600,-1600,-1600,-7.26666666666665,-4.59999999999991,-23.17292049619,-1378.0820702232,-1589.5527040469,-1600,-1600,-1600,-1600,-1600,-1600,-20.3173490306938,-4.4666666666667,-17.1328550994822,-47.3909093835541,-1559.34596781977,-1600,-1600,-1600,-1600,-1600,-1600,-1.79999999999995,-25.6071935355187,-17.5791441439392,-67.3116198394675,-1523.46838227185,-1600,-1600,-1600,-1600,-1600,-1600,-12.9431876515309,-8.33333333333326,-10.6244841666273,-61.4075827012703,-1597.98000514695,-1600,-1600,-1600,-1600,-1600,-1600,-13.2318769526466,-5.4666666666667,-16.6355125386851,-13.7854607755671,-1600,-1600,-1600,-1600,-1600,-1600,-1600,-25.3574200985572,-7.41904761904766,-18.6457508036126,-9.54210979789377,-1491.5267614564,-1600,-1600,-1600,-1600,-1600,-1600,-5.30476190476179,-6.17142857142858,-2,-64.6541138144364,-1566.95187961477,-1600,-1600,-1600,-1600,-1600,-1600,-16.9818723288972,-8.33809523809532,-11.1770643978482,-63.8926250662369,-10.0235897252396,-1600,-1600,-1600,-1600,-1600,-1600,-13.1594563262258,-14.8681689392467,-15.5419421135159,-69.4626972734266,-40.1212914710063,-1598.42053136753,-1600,-1600,-1600,-1600,-1600,-6.80952380952385,-14.3545796400679,-14.065371233582,-79.4650476139207,-52.4543574290058,-1600,-1600,-1600,-1600,-1600,-1600,-13.157318440323,-7.26666666666665,-11.5543432406148,-5.94285714285706,-49.6666101823478,-1600,-1600,-1600,-1600,-1600,-1600
-16.1116075868267,-28.9975720674711,-11.6780745290896,-23.2136548771182,-188.362251027227,-15.8655800822648,-1600,-1600,-1600,-1600,-1600,-18.825903067014,-6,-5.59999999999991,-3.5428571428572,-1600,-1600,-1600,-1600,-1600,-1600,-1600,-8.79999999999995,-4.59999999999991,-2.57142857142867,-11.1671786479303,-200.945136869422,-140.985112325433,-1600,-1600,-1600,-1600,-1600,-16.2923903722206,-8.17142857142858,-18.5680460830122,-257.392959404968,-226.905120360456,-1600,-1600,-34.8017650818658,-1600,-1600,-1600,-13.6368938699554,-25.7427454257736,-12.1824052609145,-8.30476190476179,-1587.26817943613,-16.2099481491921,-1600,-1600,-1600,-1600,-1600,-7.86666666666656,-4.97142857142853,-24.0503685882588,-3.73809523809518,-160.129820774977,-227.005073246071,-1600,-1600,-1600,-1600,-1600,-11.9070573995496,-51.5526447308278,-11.6236062828798,-254.552334691894,-112.901576788723,-538.636424689999,-1600,-1600,-1600,-1600,-1600,-25.4211538171694,-5.04761904761904,-21.758126715948,-24.6559207581292,-24.1297733253127,-196.399295000529,-1600,-1600,-1600,-1600,-1600,-24.1567049675798,-10.4581415368418,-49.039686725604,-17.9050383554656,-32.025241619426,-1600,-1600,-1600,-1600,-13.5695851911141,-1600,-8.33333333333326,-8.40000000000009,-12.0250297657924,-53.6404677742689,-673.662695655532,-1600,-1600,-1600,-1600,-1600,-1600,-9,-3.76666666666665,-13.7110988682316,-5.90000000000009,-1600,-21.296901745709,-1600,-1600,-1600,-1600,-1600,-7.91111111111104,-27.2809943325169,-31.4384811035909,-13.8694585736987,-323.474408024155,-14.7132244046197,-1600,-1600,-1600,-1600,-1600,-29.0165986925601,-10.6476190476189,-11.8819307689898,-23.5736619645545,-10.6367853499178,-1600,-1600,-1600,-1600,-1600,-1600,-23.5599555319,-5.30476190476179,-3.79999999999995,-240.742522237535,-1600,-1600,-1600,-1600,-1600,-1600,-1600,-19.8335174889733,-7.26666666666665,-244.378350837622,-11.8534066286984,-45.6274257079467,-1600,-1600,-1600,-1600,-1600,-1600,-6.43809523809523,-6.59999999999991,-11.9686286122158,-62.5662698860845,-1600,-1600,-1600,-1600,-1600,-1600,-1600,-10.9666666666667,-5.94920634920641,-268.785812791168,-280.436005611429,-691.08791924423,-1600,-1600,-1600,-1600,-1600,-1600,-11.1422545537221,-8.20000000000005,-25.4187083152517,-243.87795315575,-31.7244082613436,-26.6249339095784,-1600,-1600,-1600,-1600,-1600,-15.6664294747552,-17.5018895882372,-1.79999999999995,-39.5987391061178,-478.902753605172,-1600,-1600,-1600,-1600,-1600,-1600,-1.90476190476193,-18.1594337909289,-15.5929332711867,-246.360771398516,-1600,-651.441180717167,-1600,-1600,-1600,-1600,-1600,-24.3061088286229,-39.6338142533198,-5.4666666666667,-201.462273803572,-338.738789331029,-1600,-1600,-1600,-1600,-1600,-1600,-5.79999999999995,-151.896805578724,-51.4582663755878,-23.5354164284545,-1600,-1600,-1600,-1600,-1600,-1600,-1600,-11.5428571428572,-18.0207899110806,-23.2328096659526,-17.9342722664067,-350.333552698953,-1600,-1600,-1600,-1600,-1600,-1600,-30.7856661629153,-19.951646994456,-20.7679519876824,-15.9911053478547,-32.4549701495805,-258.170529029175,-1600,-1600,-1600,-1600,-1600,-5.13333333333344,-23.4818321685761,-12.2023459063987,-227.23881861537,-276.367802342244,-1600,-1600,-1600,-1600,-1600,-1600,-6.90000000000009,-6.17142857142858,-11.4911564108074,-18.6986513648374,-181.119527942299,-1600,-1600,-1600,-1600,-1600,-1600,-19.8947609849747,-4.79999999999995,-3.90000000000009,-11.0568134420075,-206.718682697456,-543.692721579303,-1600,-1600,-1600,-1600,-1600,-17.6886640535638,-6.23809523809518,-12.4750691292891,-218.522942333601,-182.261007735201,-3.63809523809527,-1600,-1600,-1600,-1600,-1600,-4.17142857142858,-6.97142857142853,-51.5849042488232,-6.17142857142858,-195.805279094626,-227.982535272699,-1600,-1600,-1600,-1600,-1600,-10.4380952380952,-3.23809523809518,-14.9977779407145,-48.6977424064719,-424.331163293279,-1600,-1600,-1600,-1600,-1600,-1600,-6.70476190476188,-14.3272495366073,-11.4773451286273,-139.000934559012,-25.2818980625821,-1600,-1600,-1600,-1600,-1600,-1600,-11.7486895466782,-12.9306141752181,-12.7225205082789,-260.812989145076,-15.2380169016419,-1600,-1600,-1600,-1600,-1600,-1600,-5.63333333333321,-12.9047619047619,-22.0619155879735,-3.17142857142858,-64.4982738750091,-1600,-1600,-1600,-1600,-1600,-1600,-3.59999999999991,-15.0112554626737,-399.752284122268,-168.861957094145,-271.168054435811,-195.598078056387,-1600,-1600,-1600,-1600,-1600,-4.27619047619055,-7.43809523809523,-12.350559531249,-185.999396331436,-310.280402713064,-1600,-1600,-1600,-1600,-1600,-1600,-13.5949307292221,-171.794728461753,-13.5396809681304,-10.5333333333333,-152.394609246322,-36.4614686514603,-1600,-1600,-1600,-1600,-1600,-7.73333333333335,-6.29999999999995,-40.9502308811973,-217.060372415294,-219.48954635472,-1600,-1600,-1600,-1600,-1600,-1600,-8.27619047619055,-13.2148984317341,-18.1761398397141,-24.3589441062045,-23.6569869204573,-1600,-1600,-1600,-1600,-1600,-1600,-11.8362817283839,-0.666666666666742,-4.43809523809523,-321.590886623293,-1600,-1600,-1600,-1600,-1600,-1600,-1600,-9.79999999999995,-8.20000000000005,-38.1422328808167,-192.712118516473,-1600,-1600,-1600,-1600,-1600,-1600,-1600,-10.5999999999999,-11.1091178366096,-136.945997239664,-238.739697670661,-35.5174683685934,-1600,-1600,-1600,-1600,-1600,-1600,-13.2964750525225,-29.6701866130225,-242.61697344462,-136.811610161446,-335.113094559847,-1600,-1600,-1600,-1600,-1600,-1600,-6.03809523809514,-7.06666666666661,-11.1976008142215,-18.5983224125571,-197.72273813267,-1600,-1600,-1600,-1600,-1600,-1600,-8.47619047619037,-0.666666666666742,-20.7977253248687,-148.960187002893,-48.9192501831151,-1600,-7.94913525731272,-16.0821267210488,-1600,-1600,-1600,-7.20952380952372,-4.56666666666661,-4.97142857142853,-54.3186047929253,-155.61246883304,-12.0866018708375,-1600,-1600,-1600,-1600,-1600,-4.23809523809518,-4.03809523809514,-199.59724884182,-11.0670361607131,-612.987573901603,-1600,-1600,-1600,-1600,-1600,-1600,-8.59999999999991,-5.59999999999991,-43.1539842935576,-212.260099594135,-397.779834538426,-1600,-1600,-1600,-1600,-1600,-1600,-7.23809523809518,-10.8380952380953,-3.37142857142862,-259.577664854793,-238.69371736455,-38.8519372294777,-1600,-1600,-1600,-1600,-1600,-7.14444444444439,-5.5428571428572,-63.0078915701456,-19.6945921911995,-555.547000176763,-1600,-1600,-1600,-1600,-1600,-1600,-13.003099199078,-8.59999999999991,-13.2797098934054,-30.2323511867344,-327.201750792082,-1600,-1600,-1600,-1600,-1600,-1600,-36.0618045404512,-22.5540849597649,-18.3142721604515,-223.18953839386,-1600,-1600,-1600,-26.7266185915605,-1600,-1600,-1600,-12.9147465994079,-14.1449328418319,-7.00476190476184,-38.5096473191124,-9.02789612183824,-1600,-1600,-1600,-1600,-1600,-1600,-10.9428571428571,-6.73333333333335,-16.2098840542797,-41.4300412884195,-454.115589195545,-1600,-1600,-1600,-1600,-1600,-1600,-10.6380952380953,-6.70476190476188,-17.7575379583382,-133.205342018854,-460.882996165488,-1598.1525913283,-1600,-1600,-1600,-1600,-1600,-6.14285714285711,-6.77142857142849,-20.9740858924376,-23.8684603462161,-29.5358060849803,-1600,-1600,-1600,-1600,-1600,-1600,-12.3981237691321,-5.23809523809518,-37.5793749433633,-16.6155080971375,-19.0340141997231,-1600,-1600,-1600,-1600,-1600,-1600,-15.3811515215004,-5.40000000000009,-26.0810075483314,-37.8370369263057,-43.0511517391612,-1600,-1600,-1600,-1600,-1600,-1600,-5.40000000000009,-8.40952380952376,-14.1705931447771,-437.951983560398,-1600,-673.946421333913,-1600,-1600,-1600,-1600,-1600,-11.4652628220363,-15.3537609782063,-10.9403012913269,-12.5171629896201,-254.736987137314,-197.051224668936,-1600,-1600,-1600,-1600,-1600,-4.97142857142853,-8.40000000000009,-18.0605671635394,-69.0334578497941,-16.5389440367924,-31.3357724036136,-1600,-1600,-1600,-1600,-1600,-20.8909898647157,-16.3878071889267,-18.8162135829211,-130.806287895007,-30.1904411623982,-164.610885902053,-1600,-1600,-1600,-1600,-1600,-3.33333333333326,-5.40000000000009,-28.4793077464153,-32.4076948564107,-28.2547732427015,-1600,-1600,-1600,-1600,-1600,-1600,-10.7666666666667,-6.83809523809532,-11.0209886258501,-138.458679127696,-27.5715887571916,-64.8558254366412,-1600,-1600,-1600,-1600,-1600,-4.4666666666667,-15.1623655705821,-5.4666666666667,-12.7127361211697,-900.584494554318,-1600,-1600,-1600,-1600,-1600,-1600,-13.5639499290446,-33.5683284976649,-9.43809523809523,-25.9070934988581,-342.931365346695,-203.396741622279,-1600,-1600,-1600,-1600,-1600,-4.93333333333339,-7.67142857142858,-70.7512288419043,-193.986944469154,-218.48246162577,-1600,-1600,-1600,-1600,-1600,-1600,-3.9666666666667,-6.17142857142858,-35.4605688941563,-60.8761914966744,-49.8662538037304,-28.564604588325,-1600,-1600,-1600,-1600,-1600,-8.64761904761895,-6.40000000000009,-223.724692442239,-296.939546410046,-184.532003435025,-1600,-1600,-1600,-1600,-1600,-1600,-20.1966573652198,-8.63809523809527,-15.4337730866539,-7.16666666666674,-31.087927769908,-1600,-1600,-1600,-1600,-1600,-1600,-32.2785079308173,-18.0051026703131,-68.3732186857092,-19.3080875466781,-40.4089095293928,-1600,-1600,-1600,-1600,-1600,-1600,-12.680831644358,-153.959146006768,-23.8343169532839,-536.02683719561,-1600,-1600,-1600,-1600,-1600,-1600,-1600,-5.93333333333339,-62.0373114224421,-11.4533821849368,-7.23809523809518,-18.0695959253824,-1600,-1600,-1600,-1600,-1600,-1600,-8.70476190476188,-6.30476190476179,-15.5968358777227,-6.50476190476184,-21.4866293706878,-1600,-1600,-1600,-1600,-1600,-1600,-8.56666666666661,-12.1473181311189,-19.8503325032484,-137.28502538671,-144.544927315992,-1600,-1600,-1600,-1600,-1600,-1600,-15.9269993501521,-31.8202388645327,-41.5569327102089,-28.3225126000843,-1600,-1600,-1600,-1600,-1600,-1600,-1600,-10.7,-5.57142857142844,-16.6315014325073,-12.94930256681,-17.1572502262991,-1600,-1600,-1600,-1600,-1600,-1600,-20.2844887343128,-6.37142857142862,-4.4666666666667,-5.63809523809527,-259.628992299045,-1600,-1600,-1600,-1600,-1600,-1600,-18.064936039149,-5.70476190476188,-13.0128185717747,-18.0015194276548,-43.6018690865944,-280.017750984216,-44.8717580975265,-1600,-1600,-1600,-1600,-18.7967786209151,-2.70476190476188,-23.8118612864546,-553.218622515381,-1583.3679545008,-1600,-1600,-1600,-1600,-1600,-1600,-6.86666666666656,-7.40952380952376,-21.819185603086,-22.5027195102505,-967.468482702609,-1600,-1600,-1600,-1600,-1600,-1600,-7.00476190476184,-30.6067107027384,-32.8517707274252,-53.868240724328,-184.077767108968,-1600,-1600,-1600,-1600,-1600,-1600,-5.43333333333339,-52.7831624890948,-35.2173786160006,-199.914679279288,-250.193191454498,-1600,-1600,-1600,-1600,-1600,-1600,-6.40000000000009,-9.37142857142862,-13.1554660835129,-201.197848449489,-55.5747529211342,-1600,-1600,-1600,-1600,-1600,-1600,-8.93333333333339,-5.23809523809518,-19.1609236567256,-95.6185866467138,-30.5316708387652,-1600,-1600,-1600,-1600,-1600,-1600,-14.8208525287114,-10.2537299062453,-5,-5.26666666666665,-504.036565612342,-293.682532608693,-1600,-1600,-1600,-1600,-1600,-29.927242517902,-5.17142857142858,-30.5385725201756,-4.63333333333344,-1600,-30.3380293111532,-1600,-1600,-1600,-1600,-1600,-28.7333509362179,-4.13333333333344,-13.4834684961893,-214.686368104476,-50.5236122513775,-58.2424279151635,-1600,-1600,-1600,-1600,-1600,-21.1775351701783,-7.73333333333335,-21.2484017010188,-193.18302720464,-22.7990127933715,-1600,-1600,-1600,-1600,-1600,-1600,-5.31428571428569,-56.1540852767093,-19.1415086963868,-268.383543506234,-587.53871528456,-1599.49954281756,-1600,-1600,-1600,-1600,-1600,-7.26666666666665,-4.59999999999991,-22.8197853155184,-774.84060317321,-1600,-1600,-1600,-1600,-1600,-1600,-1600,-20.7234383023033,-4.4666666666667,-17.0412400789362,-17.5266785703516,-645.598693385627,-1600,-1600,-1600,-1600,-1600,-1600,-1.79999999999995,-26.2528908255713,-23.3872262034063,-25.2165164645919,-675.783658989856,-1600,-1600,-1600,-1600,-1600,-1600,-12.9594721814769,-8.33333333333326,-10.6315771199179,-37.4523730830283,-1600,-1600,-1600,-1600,-1600,-1600,-1600,-13.0968514465924,-5.4666666666667,-16.4347867346921,-14.6413102724878,-1600,-1600,-1600,-1600,-1600,-1600,-1600,-25.3628051602202,-7.41904761904766,-18.238933425303,-9.87926886814444,-254.133822906001,-1600,-302.62589466695,-1600,-1600,-1600,-1600,-5.30476190476179,-6.17142857142858,-2,-62.0300537671378,-1091.00763597193,-1600,-1600,-1600,-1600,-1600,-1600,-17.06454699509,-8.33809523809532,-11.16166752296,-29.8477582239059,-9.83220613316439,-1600,-1600,-1600,-1600,-1600,-1600,-13.3966395938583,-14.777086601573,-15.5316963543648,-224.833989227113,-29.008999491535,-33.0124440566581,-1600,-1600,-1600,-1600,-1600,-6.80952380952385,-20.1515071742353,-13.9904172089009,-119.975218433535,-28.1344220694771,-1600,-1600,-1600,-1600,-1600,-1600,-13.1591227061831,-7.26666666666665,-11.3856137208218,-5.94285714285706,-211.855552255756,-1600,-1600,-1600,-1600,-1600,-1600
